,TF,Target,Label
3534,527,956,0
3535,1177,65,0
3536,538,792,0
3537,115,907,0
3538,498,241,0
3539,73,158,0
3540,892,147,0
3541,406,770,0
3542,188,241,0
3543,1404,835,0
3544,1152,953,0
3545,881,1259,0
3546,455,320,0
3547,538,419,0
3548,935,227,0
3549,850,270,0
3550,861,571,0
3551,1058,198,0
3552,62,134,0
3553,1269,10,0
3554,126,718,0
3555,514,1214,0
3556,230,655,0
3557,1166,268,0
3558,855,1299,0
3559,393,571,0
3560,838,503,0
3561,540,381,0
3562,1244,510,0
3563,594,813,0
3564,1029,234,0
3565,1066,192,0
3566,890,225,0
3567,926,178,0
3568,231,1311,0
3569,853,467,0
3570,595,921,0
3571,199,79,0
3572,340,760,0
3573,943,582,0
3574,638,1101,0
3575,8,570,0
3576,803,971,0
3577,777,524,0
3578,1159,560,0
3579,1244,189,0
3580,850,810,0
3581,367,395,0
3582,126,932,0
3583,33,774,0
3584,841,454,0
3585,424,629,0
3586,201,275,0
3587,1267,1000,0
3588,1292,957,0
3589,107,525,0
3590,896,1319,0
3591,1356,1298,0
3592,1285,1281,0
3593,465,296,0
3594,681,1241,0
3595,424,520,0
3596,523,753,0
3597,1241,1005,0
3598,306,1406,0
3599,383,119,0
3600,465,955,0
3601,753,329,0
3602,582,1259,0
3603,582,890,0
3604,818,733,0
3605,1328,308,0
3606,1309,338,0
3607,188,762,0
3608,73,1222,0
3609,691,1301,0
3610,384,835,0
3611,517,593,0
3612,1320,854,0
3613,177,586,0
3614,1365,353,0
3615,570,494,0
3616,1355,1193,0
3617,1061,1080,0
3618,126,921,0
3619,1152,1325,0
3620,230,717,0
3621,301,281,0
3622,1262,116,0
3623,342,255,0
3624,278,477,0
3625,1365,1072,0
3626,1188,332,0
3627,895,1086,0
3628,278,1091,0
3629,1082,1317,0
3630,808,1186,0
3631,515,1298,0
3632,582,389,0
3633,1300,406,0
3634,180,858,0
3635,803,401,0
3636,33,938,0
3637,748,1217,0
3638,515,1143,0
3639,539,910,0
3640,834,1038,0
3641,487,178,0
3642,656,539,0
3643,1196,475,0
3644,668,58,0
3645,617,25,0
3646,231,969,0
3647,189,1185,0
3648,230,178,0
3649,1009,273,0
3650,759,476,0
3651,250,1207,0
3652,183,625,0
3653,1237,1308,0
3654,935,542,0
3655,1076,261,0
3656,320,578,0
3657,614,856,0
3658,718,1239,0
3659,199,477,0
3660,540,630,0
3661,523,1095,0
3662,366,1219,0
3663,340,958,0
3664,1276,215,0
3665,1267,354,0
3666,1082,818,0
3667,273,85,0
3668,1285,325,0
3669,1256,1063,0
3670,446,73,0
3671,640,1134,0
3672,384,549,0
3673,230,765,0
3674,531,476,0
3675,540,1355,0
3676,1066,185,0
3677,1064,1238,0
3678,668,968,0
3679,668,40,0
3680,194,944,0
3681,514,71,0
3682,1030,303,0
3683,1025,249,0
3684,1210,372,0
3685,1295,461,0
3686,64,1289,0
3687,861,1270,0
3688,129,694,0
3689,681,1358,0
3690,965,423,0
3691,1119,838,0
3692,782,71,0
3693,748,1097,0
3694,231,473,0
3695,1378,593,0
3696,1029,915,0
3697,126,233,0
3698,200,799,0
3699,33,363,0
3700,1288,50,0
3701,225,362,0
3702,803,944,0
3703,80,292,0
3704,1318,676,0
3705,342,1056,0
3706,328,1105,0
3707,551,396,0
3708,859,895,0
3709,473,1367,0
3710,1402,825,0
3711,758,1347,0
3712,753,140,0
3713,250,253,0
3714,1365,493,0
3715,177,1372,0
3716,850,981,0
3717,803,64,0
3718,771,20,0
3719,838,1369,0
3720,890,145,0
3721,910,833,0
3722,895,643,0
3723,220,617,0
3724,1397,747,0
3725,1100,729,0
3726,473,1396,0
3727,942,925,0
3728,1053,506,0
3729,515,693,0
3730,791,75,0
3731,33,1245,0
3732,850,952,0
3733,582,393,0
3734,89,1317,0
3735,89,548,0
3736,1215,810,0
3737,743,347,0
3738,725,39,0
3739,8,424,0
3740,16,708,0
3741,393,1349,0
3742,1321,1219,0
3743,367,770,0
3744,473,1325,0
3745,686,157,0
3746,1288,842,0
3747,797,256,0
3748,660,1395,0
3749,543,196,0
3750,641,459,0
3751,1196,590,0
3752,498,874,0
3753,1238,440,0
3754,660,58,0
3755,569,1246,0
3756,543,144,0
3757,1243,663,0
3758,201,921,0
3759,1072,293,0
3760,324,5,0
3761,344,1284,0
3762,907,1146,0
3763,1238,774,0
3764,1237,170,0
3765,199,475,0
3766,641,1133,0
3767,569,1059,0
3768,1318,471,0
3769,433,1312,0
3770,1229,429,0
3771,286,412,0
3772,115,851,0
3773,931,329,0
3774,895,435,0
3775,6,641,0
3776,340,1157,0
3777,608,338,0
3778,725,480,0
3779,741,1133,0
3780,1076,897,0
3781,109,523,0
3782,106,269,0
3783,406,115,0
3784,286,719,0
3785,342,1095,0
3786,1014,462,0
3787,555,158,0
3788,89,222,0
3789,1188,1060,0
3790,1348,129,0
3791,1396,1198,0
3792,1295,145,0
3793,528,1120,0
3794,1378,1273,0
3795,758,439,0
3796,1062,386,0
3797,107,707,0
3798,676,781,0
3799,640,1160,0
3800,777,498,0
3801,193,543,0
3802,557,921,0
3803,35,1076,0
3804,515,557,0
3805,440,205,0
3806,527,25,0
3807,1177,496,0
3808,807,1174,0
3809,109,454,0
3810,224,190,0
3811,1082,1108,0
3812,116,46,0
3813,1030,1349,0
3814,1328,950,0
3815,1294,1030,0
3816,1144,441,0
3817,33,1039,0
3818,704,180,0
3819,539,603,0
3820,276,106,0
3821,499,462,0
3822,288,1070,0
3823,614,218,0
3824,1076,397,0
3825,16,1010,0
3826,1062,768,0
3827,1366,91,0
3828,1159,1306,0
3829,8,92,0
3830,199,545,0
3831,240,403,0
3832,517,871,0
3833,1294,777,0
3834,180,700,0
3835,1009,1058,0
3836,1396,991,0
3837,1169,300,0
3838,231,300,0
3839,1403,1145,0
3840,777,1067,0
3841,587,1153,0
3842,515,1390,0
3843,80,51,0
3844,892,74,0
3845,1041,101,0
3846,1059,750,0
3847,1403,570,0
3848,342,1225,0
3849,1072,185,0
3850,1177,841,0
3851,1403,1270,0
3852,158,994,0
3853,504,1366,0
3854,1292,862,0
3855,650,488,0
3856,777,486,0
3857,983,1151,0
3858,1300,453,0
3859,1317,78,0
3860,1378,226,0
3861,344,32,0
3862,895,330,0
3863,311,1167,0
3864,177,1246,0
3865,267,777,0
3866,1203,318,0
3867,523,345,0
3868,1275,939,0
3869,273,112,0
3870,631,1074,0
3871,1294,533,0
3872,1317,1249,0
3873,1166,464,0
3874,850,1036,0
3875,1243,157,0
3876,240,939,0
3877,1100,643,0
3878,587,1385,0
3879,736,1069,0
3880,564,781,0
3881,759,349,0
3882,367,1074,0
3883,907,1265,0
3884,841,1377,0
3885,200,430,0
3886,965,1014,0
3887,791,400,0
3888,907,269,0
3889,842,78,0
3890,24,1302,0
3891,1105,1184,0
3892,62,1114,0
3893,115,17,0
3894,704,285,0
3895,782,445,0
3896,1119,533,0
3897,286,876,0
3898,1066,630,0
3899,342,215,0
3900,400,1324,0
3901,895,962,0
3902,1072,1321,0
3903,875,637,0
3904,718,276,0
3905,367,739,0
3906,1287,917,0
3907,1159,1321,0
3908,403,33,0
3909,531,199,0
3910,61,99,0
3911,1020,121,0
3912,517,569,0
3913,231,1401,0
3914,907,1187,0
3915,1064,1153,0
3916,1201,1284,0
3917,791,69,0
3918,16,1284,0
3919,225,999,0
3920,1105,1373,0
3921,24,931,0
3922,771,456,0
3923,286,763,0
3924,1218,1393,0
3925,6,691,0
3926,1064,932,0
3927,477,913,0
3928,641,984,0
3929,80,1186,0
3930,280,460,0
3931,498,203,0
3932,433,981,0
3933,965,1185,0
3934,676,1361,0
3935,779,109,0
3936,650,1088,0
3937,640,791,0
3938,557,1246,0
3939,847,763,0
3940,943,1148,0
3941,850,413,0
3942,455,973,0
3943,895,504,0
3944,1215,427,0
3945,745,1108,0
3946,1375,233,0
3947,436,499,0
3948,1321,257,0
3949,842,1126,0
3950,128,518,0
3951,455,427,0
3952,1169,430,0
3953,1020,737,0
3954,1292,316,0
3955,301,983,0
3956,384,216,0
3957,1109,256,0
3958,596,71,0
3959,310,449,0
3960,1201,567,0
3961,240,1335,0
3962,753,161,0
3963,1118,812,0
3964,171,833,0
3965,1041,1341,0
3966,702,339,0
3967,515,645,0
3968,1262,1298,0
3969,1292,186,0
3970,103,555,0
3971,247,1238,0
3972,1287,138,0
3973,131,1191,0
3974,745,1042,0
3975,631,158,0
3976,199,195,0
3977,230,1334,0
3978,965,5,0
3979,41,95,0
3980,942,585,0
3981,406,116,0
3982,1262,964,0
3983,106,1307,0
3984,571,1397,0
3985,340,1017,0
3986,194,1258,0
3987,1081,833,0
3988,944,912,0
3989,868,1209,0
3990,410,590,0
3991,400,555,0
3992,127,48,0
3993,1295,160,0
3994,1196,806,0
3995,311,1267,0
3996,676,960,0
3997,275,609,0
3998,1066,1039,0
3999,89,957,0
4000,797,724,0
4001,747,968,0
4002,403,291,0
4003,782,1079,0
4004,1109,762,0
4005,278,589,0
4006,431,472,0
4007,301,211,0
4008,106,789,0
4009,555,1094,0
4010,1215,1395,0
4011,931,284,0
4012,842,1266,0
4013,201,730,0
4014,539,1045,0
4015,446,1028,0
4016,1175,0,0
4017,1014,1206,0
4018,759,74,0
4019,200,481,0
4020,62,101,0
4021,1014,1392,0
4022,1175,835,0
4023,782,1222,0
4024,859,513,0
4025,807,946,0
4026,310,722,0
4027,410,431,0
4028,1064,1209,0
4029,656,1240,0
4030,1109,748,0
4031,311,650,0
4032,179,361,0
4033,394,854,0
4034,1390,465,0
4035,455,1398,0
4036,704,1399,0
4037,1294,1254,0
4038,1177,88,0
4039,1292,168,0
4040,539,656,0
4041,1348,821,0
4042,1029,1374,0
4043,515,1302,0
4044,126,1131,0
4045,668,809,0
4046,965,1091,0
4047,1029,457,0
4048,406,230,0
4049,403,1030,0
4050,517,52,0
4051,473,856,0
4052,1285,821,0
4053,477,426,0
4054,306,1233,0
4055,1288,326,0
4056,541,1348,0
4057,608,861,0
4058,183,1395,0
4059,131,622,0
4060,834,485,0
4061,1125,556,0
4062,1267,662,0
4063,473,599,0
4064,115,928,0
4065,64,335,0
4066,1211,648,0
4067,1375,1268,0
4068,1237,810,0
4069,850,117,0
4070,616,515,0
4071,1355,1353,0
4072,807,987,0
4073,850,1150,0
4074,230,976,0
4075,1066,557,0
4076,1058,897,0
4077,1292,1231,0
4078,1188,75,0
4079,594,319,0
4080,847,1379,0
4081,288,602,0
4082,384,1307,0
4083,1255,1171,0
4084,278,1399,0
4085,1062,709,0
4086,301,288,0
4087,367,1211,0
4088,240,1389,0
4089,355,1352,0
4090,1238,497,0
4091,111,885,0
4092,173,937,0
4093,1267,349,0
4094,465,17,0
4095,570,844,0
4096,1203,242,0
4097,487,123,0
4098,134,67,0
4099,225,172,0
4100,638,567,0
4101,1402,178,0
4102,704,1008,0
4103,571,782,0
4104,838,1243,0
4105,1321,837,0
4106,367,355,0
4107,73,1122,0
4108,931,22,0
4109,1118,1388,0
4110,517,1183,0
4111,134,26,0
4112,1201,993,0
4113,250,497,0
4114,570,1224,0
4115,400,894,0
4116,806,1187,0
4117,1293,303,0
4118,527,633,0
4119,107,836,0
4120,1243,652,0
4121,587,988,0
4122,527,756,0
4123,1169,637,0
4124,1159,81,0
4125,808,1220,0
4126,433,220,0
4127,141,83,0
4128,403,842,0
4129,1238,1329,0
4130,1309,1251,0
4131,640,258,0
4132,487,205,0
4133,127,1206,0
4134,942,914,0
4135,62,64,0
4136,1144,580,0
4137,391,417,0
4138,1014,1250,0
4139,1300,408,0
4140,847,131,0
4141,803,16,0
4142,841,1265,0
4143,366,830,0
4144,499,1243,0
4145,1320,1353,0
4146,131,942,0
4147,64,297,0
4148,515,903,0
4149,594,531,0
4150,33,1261,0
4151,194,1255,0
4152,188,1340,0
4153,1294,307,0
4154,1118,1116,0
4155,1244,135,0
4156,131,96,0
4157,748,1406,0
4158,1059,1367,0
4159,355,1326,0
4160,1072,324,0
4161,587,595,0
4162,1356,1335,0
4163,89,1112,0
4164,1118,18,0
4165,1328,916,0
4166,1304,314,0
4167,749,709,0
4168,803,1001,0
4169,1059,116,0
4170,131,1221,0
4171,1320,1048,0
4172,131,812,0
4173,134,1366,0
4174,540,971,0
4175,1030,774,0
4176,1348,188,0
4177,631,167,0
4178,35,662,0
4179,103,60,0
4180,943,985,0
4181,1188,976,0
4182,247,678,0
4183,200,847,0
4184,834,1259,0
4185,1288,254,0
4186,188,1036,0
4187,807,538,0
4188,1256,392,0
4189,1293,1046,0
4190,177,662,0
4191,582,1316,0
4192,875,1335,0
4193,594,1101,0
4194,570,479,0
4195,141,75,0
4196,131,1283,0
4197,587,53,0
4198,280,426,0
4199,177,607,0
4200,1288,1085,0
4201,1076,987,0
4202,158,1343,0
4203,1044,1183,0
4204,594,1168,0
4205,942,1279,0
4206,975,428,0
4207,686,555,0
4208,503,866,0
4209,403,184,0
4210,194,809,0
4211,582,1372,0
4212,660,1067,0
4213,842,1233,0
4214,798,694,0
4215,126,705,0
4216,892,678,0
4217,1355,980,0
4218,473,1172,0
4219,1375,1218,0
4220,834,747,0
4221,1355,996,0
4222,355,125,0
4223,115,1245,0
4224,247,246,0
4225,571,192,0
4226,1152,801,0
4227,1321,317,0
4228,1211,1260,0
4229,1267,1408,0
4230,498,1339,0
4231,531,1312,0
4232,1109,425,0
4233,180,987,0
4234,1287,48,0
4235,681,1396,0
4236,1378,52,0
4237,171,849,0
4238,881,376,0
4239,1211,467,0
4240,1201,630,0
4241,344,1000,0
4242,975,21,0
4243,1118,292,0
4244,158,2,0
4245,855,1173,0
4246,566,251,0
4247,394,1021,0
4248,702,1158,0
4249,1196,239,0
4250,24,657,0
4251,616,963,0
4252,61,636,0
4253,131,1325,0
4254,62,1052,0
4255,1013,945,0
4256,107,54,0
4257,355,656,0
4258,1014,596,0
4259,668,124,0
4260,1014,1289,0
4261,106,455,0
4262,587,626,0
4263,1210,1284,0
4264,487,42,0
4265,736,1140,0
4266,1090,221,0
4267,594,304,0
4268,1025,1139,0
4269,1404,1383,0
4270,35,334,0
4271,975,176,0
4272,35,1115,0
4273,180,65,0
4274,73,1043,0
4275,1365,146,0
4276,890,1168,0
4277,797,693,0
4278,1243,1369,0
4279,1041,1247,0
4280,798,499,0
4281,224,1222,0
4282,892,310,0
4283,80,912,0
4284,498,1171,0
4285,38,1,0
4286,1196,295,0
4287,134,479,0
4288,1300,738,0
4289,983,747,0
4290,686,687,0
4291,855,727,0
4292,1144,609,0
4293,1287,923,0
4294,603,437,0
4295,608,424,0
4296,487,1325,0
4297,115,1082,0
4298,384,625,0
4299,1237,1190,0
4300,141,583,0
4301,834,1188,0
4302,1013,259,0
4303,342,789,0
4304,868,353,0
4305,842,1064,0
4306,1064,556,0
4307,1175,216,0
4308,231,87,0
4309,514,189,0
4310,367,482,0
4311,340,1206,0
4312,842,530,0
4313,748,202,0
4314,177,950,0
4315,942,525,0
4316,1317,137,0
4317,730,918,0
4318,436,642,0
4319,569,986,0
4320,129,469,0
4321,179,1145,0
4322,850,1216,0
4323,1105,571,0
4324,1320,492,0
4325,798,310,0
4326,504,694,0
4327,875,155,0
4328,759,1379,0
4329,1030,1013,0
4330,1090,1403,0
4331,543,601,0
4332,888,107,0
4333,455,746,0
4334,406,1124,0
4335,595,94,0
4336,431,17,0
4337,1320,182,0
4338,838,656,0
4339,907,974,0
4340,1402,415,0
4341,704,195,0
4342,1294,574,0
4343,394,979,0
4344,247,934,0
4345,394,1119,0
4346,859,1402,0
4347,194,146,0
4348,177,549,0
4349,340,829,0
4350,859,511,0
4351,1306,1245,0
4352,797,622,0
4353,569,218,0
4354,681,1238,0
4355,1020,981,0
4356,9,1025,0
4357,659,841,0
4358,1014,627,0
4359,1082,541,0
4360,188,469,0
4361,1306,1376,0
4362,1074,1192,0
4363,207,886,0
4364,875,983,0
4365,847,1045,0
4366,676,1401,0
4367,1309,728,0
4368,173,2,0
4369,842,1246,0
4370,127,336,0
4371,765,1021,0
4372,1109,600,0
4373,910,1008,0
4374,910,537,0
4375,528,1386,0
4376,798,1139,0
4377,1348,1230,0
4378,328,723,0
4379,465,170,0
4380,556,1049,0
4381,1326,990,0
4382,868,180,0
4383,1169,610,0
4384,33,479,0
4385,910,216,0
4386,556,197,0
4387,433,233,0
4388,231,1030,0
4389,1375,351,0
4390,587,137,0
4391,1218,979,0
4392,650,852,0
4393,1326,549,0
4394,134,319,0
4395,1098,13,0
4396,1353,1333,0
4397,855,556,0
4398,1030,57,0
4399,1403,1156,0
4400,704,1076,0
4401,730,616,0
4402,183,796,0
4403,1304,368,0
4404,1053,849,0
4405,278,710,0
4406,1267,256,0
4407,1365,96,0
4408,24,814,0
4409,61,487,0
4410,424,135,0
4411,656,15,0
4412,1275,1400,0
4413,324,830,0
4414,564,1091,0
4415,702,1048,0
4416,777,282,0
4417,1288,576,0
4418,668,182,0
4419,311,1374,0
4420,1201,114,0
4421,838,1102,0
4422,551,1002,0
4423,594,576,0
4424,1182,1064,0
4425,177,1241,0
4426,1229,1178,0
4427,587,359,0
4428,183,102,0
4429,367,396,0
4430,1177,1280,0
4431,614,148,0
4432,231,916,0
4433,64,178,0
4434,16,1154,0
4435,1177,124,0
4436,631,827,0
4437,850,801,0
4438,465,1240,0
4439,41,1122,0
4440,280,351,0
4441,16,795,0
4442,892,531,0
4443,1288,597,0
4444,608,488,0
4445,931,63,0
4446,1365,763,0
4447,926,978,0
4448,473,682,0
4449,943,253,0
4450,556,1257,0
4451,718,471,0
4452,1100,74,0
4453,616,198,0
4454,861,1101,0
4455,158,732,0
4456,1356,382,0
4457,942,986,0
4458,1159,281,0
4459,896,913,0
4460,224,28,0
4461,983,1124,0
4462,431,1133,0
4463,1109,914,0
4464,1066,1407,0
4465,691,442,0
4466,106,252,0
4467,173,218,0
4468,1256,316,0
4469,158,284,0
4470,301,783,0
4471,926,336,0
4472,881,1247,0
4473,570,75,0
4474,183,347,0
4475,1090,1196,0
4476,1285,1396,0
4477,730,130,0
4478,340,1057,0
4479,1348,337,0
4480,676,1053,0
4481,61,153,0
4482,173,133,0
4483,1182,31,0
4484,855,19,0
4485,1397,412,0
4486,126,28,0
4487,367,49,0
4488,566,88,0
4489,275,1348,0
4490,1059,1058,0
4491,777,365,0
4492,659,671,0
4493,1294,203,0
4494,311,631,0
4495,1172,511,0
4496,1288,42,0
4497,103,989,0
4498,115,1366,0
4499,926,42,0
4500,528,1010,0
4501,557,413,0
4502,311,1171,0
4503,1285,966,0
4504,631,695,0
4505,127,1370,0
4506,183,706,0
4507,1159,644,0
4508,791,193,0
4509,596,414,0
4510,1241,479,0
4511,393,1047,0
4512,791,736,0
4513,745,649,0
4514,1300,388,0
4515,200,577,0
4516,1404,613,0
4517,344,1259,0
4518,861,1042,0
4519,310,844,0
4520,515,822,0
4521,6,981,0
4522,394,997,0
4523,881,10,0
4524,541,1207,0
4525,868,201,0
4526,188,1210,0
4527,1144,1112,0
4528,61,760,0
4529,61,713,0
4530,158,916,0
4531,758,0,0
4532,1201,918,0
4533,1076,230,0
4534,539,1149,0
4535,179,793,0
4536,1321,194,0
4537,80,868,0
4538,189,1100,0
4539,344,327,0
4540,180,523,0
4541,391,1323,0
4542,907,1253,0
4543,668,737,0
4544,498,933,0
4545,841,1341,0
4546,1074,921,0
4547,1300,1290,0
4548,1169,1305,0
4549,1201,720,0
4550,80,1215,0
4551,141,519,0
4552,1175,190,0
4553,517,620,0
4554,1285,575,0
4555,103,350,0
4556,806,220,0
4557,566,126,0
4558,570,1174,0
4559,188,49,0
4560,1275,1046,0
4561,551,357,0
4562,344,213,0
4563,515,386,0
4564,736,1409,0
4565,1159,706,0
4566,400,325,0
4567,965,70,0
4568,503,156,0
4569,782,1168,0
4570,935,172,0
4571,926,706,0
4572,6,1331,0
4573,641,1042,0
4574,455,804,0
4575,895,1021,0
4576,301,1158,0
4577,498,751,0
4578,515,1184,0
4579,1062,965,0
4580,881,985,0
4581,1064,673,0
4582,1059,1236,0
4583,964,922,0
4584,777,1061,0
4585,853,1312,0
4586,128,1277,0
4587,1269,78,0
4588,89,1402,0
4589,736,122,0
4590,355,98,0
4591,473,1272,0
4592,538,797,0
4593,1326,50,0
4594,1390,1200,0
4595,410,1191,0
4596,659,363,0
4597,1317,727,0
4598,1275,994,0
4599,1269,932,0
4600,188,1091,0
4601,197,983,0
4602,888,472,0
4603,107,396,0
4604,1074,522,0
4605,517,1342,0
4606,935,180,0
4607,528,1057,0
4608,540,74,0
4609,73,904,0
4610,931,776,0
4611,540,245,0
4612,1397,755,0
4613,847,332,0
4614,965,1193,0
4615,1294,512,0
4616,868,576,0
4617,1255,436,0
4618,1177,141,0
4619,1241,1236,0
4620,753,571,0
4621,543,1369,0
4622,1397,1396,0
4623,126,773,0
4624,730,1166,0
4625,1292,1342,0
4626,1119,1298,0
4627,9,218,0
4628,983,155,0
4629,528,108,0
4630,340,361,0
4631,107,323,0
4632,1044,215,0
4633,103,115,0
4634,201,1332,0
4635,247,1390,0
4636,881,172,0
4637,753,1059,0
4638,935,86,0
4639,676,1020,0
4640,638,181,0
4641,1353,127,0
4642,1009,507,0
4643,515,527,0
4644,1119,90,0
4645,134,297,0
4646,523,384,0
4647,355,402,0
4648,38,833,0
4649,1375,488,0
4650,193,657,0
4651,1053,425,0
4652,943,201,0
4653,276,1373,0
4654,691,594,0
4655,1072,1364,0
4656,1211,329,0
4657,730,628,0
4658,896,1028,0
4659,1320,1069,0
4660,587,421,0
4661,129,1046,0
4662,107,925,0
4663,311,1220,0
4664,400,1207,0
4665,1203,976,0
4666,517,358,0
4667,1275,1383,0
4668,1029,1343,0
4669,1390,913,0
4670,1196,595,0
4671,273,708,0
4672,344,968,0
4673,896,498,0
4674,614,64,0
4675,1100,354,0
4676,1029,1087,0
4677,1082,1264,0
4678,394,855,0
4679,730,1070,0
4680,1229,443,0
4681,676,656,0
4682,1029,534,0
4683,106,1247,0
4684,556,1267,0
4685,340,859,0
4686,1317,1046,0
4687,89,855,0
4688,129,1395,0
4689,931,15,0
4690,736,948,0
4691,1211,131,0
4692,538,1159,0
4693,702,1139,0
4694,193,104,0
4695,931,19,0
4696,681,868,0
4697,436,455,0
4698,1229,910,0
4699,487,858,0
4700,1318,1369,0
4701,1030,144,0
4702,1365,784,0
4703,394,842,0
4704,1287,534,0
4705,134,222,0
4706,759,740,0
4707,1275,44,0
4708,892,1190,0
4709,603,300,0
4710,1090,815,0
4711,631,649,0
4712,1267,12,0
4713,225,1161,0
4714,109,731,0
4715,771,1372,0
4716,527,813,0
4717,538,705,0
4718,225,784,0
4719,306,602,0
4720,1318,641,0
4721,106,658,0
4722,1059,478,0
4723,193,123,0
4724,129,940,0
4725,324,757,0
4726,1009,752,0
4727,1355,490,0
4728,1229,1275,0
4729,1375,1280,0
4730,1082,1328,0
4731,225,494,0
4732,747,1117,0
4733,1210,698,0
4734,447,1138,0
4735,1009,706,0
4736,1175,1120,0
4737,24,690,0
4738,230,255,0
4739,107,1314,0
4740,179,1268,0
4741,16,713,0
4742,798,628,0
4743,808,1336,0
4744,881,474,0
4745,868,927,0
4746,935,1222,0
4747,1109,470,0
4748,859,1153,0
4749,1090,362,0
4750,8,882,0
4751,1326,746,0
4752,557,832,0
4753,344,165,0
4754,384,1368,0
4755,888,1077,0
4756,569,594,0
4757,487,1284,0
4758,531,481,0
4759,1300,147,0
4760,189,338,0
4761,616,71,0
4762,171,473,0
4763,116,97,0
4764,1287,1331,0
4765,406,674,0
4766,847,532,0
4767,691,214,0
4768,80,417,0
4769,1125,114,0
4770,306,1232,0
4771,366,1138,0
4772,384,942,0
4773,895,416,0
4774,1125,191,0
4775,806,512,0
4776,1356,546,0
4777,1210,1294,0
4778,777,1059,0
4779,656,1047,0
4780,582,139,0
4781,1109,599,0
4782,514,1134,0
4783,33,500,0
4784,455,1239,0
4785,80,567,0
4786,842,240,0
4787,1025,380,0
4788,1304,85,0
4789,1211,1077,0
4790,1053,1331,0
4791,983,1075,0
4792,1203,77,0
4793,566,660,0
4794,527,430,0
4795,183,168,0
4796,80,590,0
4797,806,1079,0
4798,1317,284,0
4799,587,500,0
4800,890,1233,0
4801,1029,841,0
4802,847,814,0
4803,1169,1072,0
4804,808,732,0
4805,895,545,0
4806,1241,865,0
4807,1275,241,0
4808,730,410,0
4809,197,870,0
4810,638,1138,0
4811,64,1388,0
4812,129,1325,0
4813,1082,17,0
4814,1237,483,0
4815,129,335,0
4816,1125,1092,0
4817,782,1145,0
4818,106,113,0
4819,808,600,0
4820,650,1200,0
4821,1396,695,0
4822,1276,114,0
4823,942,1263,0
4824,267,164,0
4825,1014,1115,0
4826,1356,705,0
4827,128,1085,0
4828,842,1334,0
4829,1013,162,0
4830,564,892,0
4831,942,896,0
4832,808,833,0
4833,1177,6,0
4834,691,420,0
4835,1287,133,0
4836,725,936,0
4837,741,202,0
4838,288,967,0
4839,1348,600,0
4840,25,1169,0
4841,888,1154,0
4842,35,126,0
4843,1109,358,0
4844,603,472,0
4845,278,772,0
4846,1293,350,0
4847,631,1329,0
4848,134,404,0
4849,765,830,0
4850,896,181,0
4851,1177,1137,0
4852,306,596,0
4853,173,755,0
4854,306,244,0
4855,61,973,0
4856,1269,494,0
4857,614,114,0
4858,447,184,0
4859,41,558,0
4860,1293,872,0
4861,638,42,0
4862,528,315,0
4863,1020,1235,0
4864,566,691,0
4865,1317,775,0
4866,128,96,0
4867,888,1098,0
4868,367,1283,0
4869,286,1209,0
4870,617,711,0
4871,16,389,0
4872,240,1179,0
4873,1317,821,0
4874,141,1152,0
4875,557,237,0
4876,942,703,0
4877,551,1144,0
4878,841,561,0
4879,1025,405,0
4880,1211,271,0
4881,128,339,0
4882,1059,1284,0
4883,555,1053,0
4884,704,368,0
4885,115,818,0
4886,1188,993,0
4887,1403,720,0
4888,109,1282,0
4889,134,256,0
4890,8,1246,0
4891,1053,569,0
4892,1375,1079,0
4893,1211,1280,0
4894,983,236,0
4895,247,1326,0
4896,517,594,0
4897,400,459,0
4898,1030,1409,0
4899,1348,1277,0
4900,141,319,0
4901,103,153,0
4902,447,881,0
4903,771,1100,0
4904,1059,62,0
4905,355,943,0
4906,838,685,0
4907,910,1033,0
4908,1076,412,0
4909,1306,906,0
4910,1109,202,0
4911,35,1342,0
4912,179,1136,0
4913,1211,886,0
4914,686,158,0
4915,220,660,0
4916,736,118,0
4917,718,202,0
4918,555,912,0
4919,1244,922,0
4920,320,238,0
4921,197,888,0
4922,355,1137,0
4923,1366,1099,0
4924,842,1211,0
4925,1061,242,0
4926,400,959,0
4927,1375,1151,0
4928,276,461,0
4929,855,446,0
4930,587,1274,0
4931,109,319,0
4932,847,1392,0
4933,1064,524,0
4934,641,304,0
4935,16,1051,0
4936,587,181,0
4937,725,794,0
4938,595,936,0
4939,1066,696,0
4940,890,634,0
4941,847,165,0
4942,276,1293,0
4943,1081,139,0
4944,465,943,0
4945,570,892,0
4946,759,166,0
4947,730,392,0
4948,551,377,0
4949,24,1268,0
4950,499,24,0
4951,614,1388,0
4952,850,898,0
4953,570,481,0
4954,1366,752,0
4955,747,426,0
4956,759,553,0
4957,111,1321,0
4958,383,1037,0
4959,1396,472,0
4960,638,1098,0
4961,106,246,0
4962,180,1108,0
4963,171,952,0
4964,225,1142,0
4965,1241,1198,0
4966,571,1403,0
4967,273,1330,0
4968,1403,196,0
4969,1287,1321,0
4970,895,770,0
4971,1285,1055,0
4972,141,432,0
4973,1041,285,0
4974,367,959,0
4975,1375,804,0
4976,608,1011,0
4977,503,526,0
4978,1058,1241,0
4979,834,1378,0
4980,791,523,0
4981,650,970,0
4982,656,983,0
4983,660,314,0
4984,1378,1259,0
4985,1294,1277,0
4986,73,447,0
4987,641,1169,0
4988,8,1097,0
4989,1053,413,0
